sample	t_s	dt_s	Fx	Fy	Fz	Tx	Ty	Tz	raw_Fx	raw_Fy	raw_Fz	raw_Tx	raw_Ty	raw_Tz
662	10.742074	0.000079	-0.350000	-0.370000	-0.260000	0.008000	-0.020000	0.002000	29965	29963	29974	25004	24990	25001
663	10.776754	0.034680	-0.350000	-0.370000	-0.260000	0.038000	-0.040000	0.008000	29965	29963	29974	25019	24980	25004
664	10.776862	0.000108	-0.650000	-0.250000	0.620000	0.038000	-0.040000	0.008000	29935	29975	30062	25019	24980	25004
665	10.813402	0.036540	-0.650000	-0.250000	0.620000	0.008000	-0.064000	0.006000	29935	29975	30062	25004	24968	25003
666	10.813517	0.000115	-0.360000	0.040000	0.600000	0.008000	-0.064000	0.006000	29964	30004	30060	25004	24968	25003
667	10.847907	0.034390	-0.360000	0.040000	0.600000	-0.008000	-0.012000	0.006000	29964	30004	30060	24996	24994	25003
668	10.847982	0.000075	-0.120000	0.180000	0.600000	-0.008000	-0.012000	0.006000	29988	30018	30060	24996	24994	25003
669	10.886879	0.038898	-0.120000	0.180000	0.600000	-0.026000	0.000000	0.002000	29988	30018	30060	24987	25000	25001
670	10.886987	0.000108	0.190000	0.030000	0.860000	-0.026000	0.000000	0.002000	30019	30003	30086	24987	25000	25001
671	10.916135	0.029148	0.190000	0.030000	0.860000	-0.002000	0.026000	0.004000	30019	30003	30086	24999	25013	25002
672	10.916202	0.000067	0.040000	-0.410000	0.860000	-0.002000	0.026000	0.004000	30004	29959	30086	24999	25013	25002
673	10.949974	0.033772	0.040000	-0.410000	0.860000	0.032000	0.008000	0.002000	30004	29959	30086	25016	25004	25001
674	10.950048	0.000074	0.280000	-0.280000	0.860000	0.032000	0.008000	0.002000	30028	29972	30086	25016	25004	25001
675	10.982807	0.032759	0.280000	-0.280000	0.860000	0.012000	0.022000	-0.002000	30028	29972	30086	25006	25011	24999
676	10.982877	0.000070	0.260000	-0.270000	0.880000	0.012000	0.022000	-0.002000	30026	29973	30088	25006	25011	24999
677	11.016077	0.033200	0.260000	-0.270000	0.880000	0.014000	0.020000	-0.004000	30026	29973	30088	25007	25010	24998
678	11.016158	0.000081	0.180000	-0.090000	0.070000	0.014000	0.020000	-0.004000	30018	29991	30007	25007	25010	24998
679	11.046913	0.030754	0.180000	-0.090000	0.070000	-0.004000	-0.014000	0.008000	30018	29991	30007	24998	24993	25004
680	11.046987	0.000074	0.420000	0.040000	0.070000	-0.004000	-0.014000	0.008000	30042	30004	30007	24998	24993	25004
681	11.076658	0.029671	0.420000	0.040000	0.070000	-0.022000	0.000000	0.004000	30042	30004	30007	24989	25000	25002
682	11.076724	0.000066	0.390000	0.050000	0.050000	-0.022000	0.000000	0.004000	30039	30005	30005	24989	25000	25002
683	11.110952	0.034228	0.390000	0.050000	0.050000	-0.028000	-0.002000	0.008000	30039	30005	30005	24986	24999	25004
684	11.111043	0.000091	0.360000	-0.060000	-0.280000	-0.028000	-0.002000	0.008000	30036	29994	29972	24986	24999	25004
685	11.141651	0.030608	0.360000	-0.060000	-0.280000	-0.022000	0.006000	-0.008000	30036	29994	29972	24989	25003	24996
686	11.141720	0.000069	0.000000	-0.260000	-0.280000	-0.022000	0.006000	-0.008000	30000	29974	29972	24989	25003	24996
687	11.175919	0.034199	0.000000	-0.260000	-0.280000	0.006000	-0.014000	0.000000	30000	29974	29972	25003	24993	25000
688	11.175984	0.000065	-0.110000	-0.210000	-0.270000	0.006000	-0.014000	0.000000	29989	29979	29973	25003	24993	25000
689	11.203337	0.027353	-0.110000	-0.210000	-0.270000	-0.004000	-0.022000	-0.002000	29989	29979	29973	24998	24989	24999
690	11.203421	0.000084	0.060000	-0.010000	0.290000	-0.004000	-0.022000	-0.002000	30006	29999	30029	24998	24989	24999
691	11.237299	0.033878	0.060000	-0.010000	0.290000	-0.014000	0.006000	0.002000	30006	29999	30029	24993	25003	25001
692	11.237395	0.000095	0.170000	0.100000	0.300000	-0.014000	0.006000	0.002000	30017	30010	30030	24993	25003	25001
693	11.266464	0.029070	0.170000	0.100000	0.300000	-0.024000	0.014000	-0.006000	30017	30010	30030	24988	25007	24997
694	11.266538	0.000073	0.240000	0.070000	0.290000	-0.024000	0.014000	-0.006000	30024	30007	30029	24988	25007	24997
695	11.296390	0.029852	0.240000	0.070000	0.290000	-0.020000	0.020000	-0.006000	30024	30007	30029	24990	25010	24997
696	11.296477	0.000087	0.200000	0.240000	0.010000	-0.020000	0.020000	-0.006000	30020	30024	30001	24990	25010	24997
697	11.324652	0.028175	0.200000	0.240000	0.010000	-0.032000	0.012000	-0.004000	30020	30024	30001	24984	25006	24998
698	11.324809	0.000157	0.480000	0.450000	0.000000	-0.032000	0.012000	-0.004000	30048	30045	30000	24984	25006	24998
699	11.357520	0.032711	0.480000	0.450000	0.000000	-0.056000	0.030000	-0.004000	30048	30045	30000	24972	25015	24998
700	11.357601	0.000081	0.540000	0.420000	-0.010000	-0.056000	0.030000	-0.004000	30054	30042	29999	24972	25015	24998
701	11.388953	0.031352	0.540000	0.420000	-0.010000	-0.050000	0.036000	-0.002000	30054	30042	29999	24975	25018	24999
702	11.389049	0.000095	0.660000	0.460000	-0.270000	-0.050000	0.036000	-0.002000	30066	30046	29973	24975	25018	24999
703	11.419665	0.030617	0.660000	0.460000	-0.270000	-0.042000	0.042000	-0.004000	30066	30046	29973	24979	25021	24998
704	11.419751	0.000085	0.060000	-0.490000	-0.290000	-0.042000	0.042000	-0.004000	30006	29951	29971	24979	25021	24998
705	11.448922	0.029171	0.060000	-0.490000	-0.290000	0.026000	-0.020000	-0.012000	30006	29951	29971	25013	24990	24994
706	11.448988	0.000066	0.060000	-0.490000	-0.290000	0.026000	-0.020000	-0.012000	30006	29951	29971	25013	24990	24994
707	11.479766	0.030778	0.060000	-0.490000	-0.290000	0.026000	-0.020000	-0.012000	30006	29951	29971	25013	24990	24994
708	11.479868	0.000103	0.050000	-0.640000	-0.030000	0.026000	-0.020000	-0.012000	30005	29936	29997	25013	24990	24994
709	11.512177	0.032309	0.050000	-0.640000	-0.030000	0.034000	-0.016000	-0.012000	30005	29936	29997	25017	24992	24994
710	11.512245	0.000067	0.320000	-0.110000	0.520000	0.034000	-0.016000	-0.012000	30032	29989	30052	25017	24992	24994
711	11.539443	0.027198	0.320000	-0.110000	0.520000	-0.032000	-0.006000	-0.002000	30032	29989	30052	24984	24997	24999
712	11.539505	0.000062	0.200000	0.000000	-0.560000	-0.032000	-0.006000	-0.002000	30020	30000	29944	24984	24997	24999
713	11.571545	0.032040	0.200000	0.000000	-0.560000	-0.028000	-0.004000	-0.004000	30020	30000	29944	24986	24998	24998
714	11.571739	0.000194	0.560000	-0.010000	0.250000	-0.028000	-0.004000	-0.004000	30056	29999	30025	24986	24998	24998
715	11.601632	0.029893	0.560000	-0.010000	0.250000	-0.026000	0.018000	-0.008000	30056	29999	30025	24987	25009	24996
716	11.601705	0.000073	0.300000	0.160000	-0.320000	-0.026000	0.018000	-0.008000	30030	30016	29968	24987	25009	24996
717	11.629303	0.027598	0.300000	0.160000	-0.320000	-0.022000	0.036000	-0.002000	30030	30016	29968	24989	25018	24999
718	11.629364	0.000061	0.170000	-0.600000	-0.820000	-0.022000	0.036000	-0.002000	30017	29940	29918	24989	25018	24999
719	11.663787	0.034423	0.170000	-0.600000	-0.820000	0.038000	0.008000	-0.002000	30017	29940	29918	25019	25004	24999
720	11.663873	0.000086	0.170000	-0.600000	-0.820000	0.038000	0.008000	-0.002000	30017	29940	29918	25019	25004	24999
721	11.698584	0.034711	0.140000	0.050000	-0.260000	0.038000	0.008000	-0.002000	30014	30005	29974	25019	25004	24999
722	11.732837	0.034254	0.270000	-0.260000	-0.260000	0.038000	0.008000	-0.002000	30027	29974	29974	25019	25004	24999
723	11.772750	0.039912	0.270000	-0.260000	-0.260000	-0.014000	-0.008000	0.010000	30027	29974	29974	24993	24996	25005
724	11.772843	0.000094	0.430000	0.430000	0.310000	-0.014000	-0.008000	0.010000	30043	30043	30031	24993	24996	25005
725	11.808629	0.035785	0.590000	0.180000	-0.020000	-0.014000	-0.008000	0.010000	30059	30018	29998	24993	24996	25005
726	11.837429	0.028801	0.380000	0.050000	0.280000	-0.014000	-0.008000	0.010000	30038	30005	30028	24993	24996	25005
727	11.867733	0.030303	0.380000	0.050000	0.280000	-0.022000	0.028000	0.004000	30038	30005	30028	24989	25014	25002
728	11.867800	0.000067	-0.190000	0.110000	-0.280000	-0.022000	0.028000	0.004000	29981	30011	29972	24989	25014	25002
729	11.902425	0.034626	-0.190000	0.110000	-0.280000	-0.016000	-0.018000	-0.010000	29981	30011	29972	24992	24991	24995
730	11.902562	0.000137	0.550000	0.200000	1.100000	-0.016000	-0.018000	-0.010000	30055	30020	30110	24992	24991	24995
731	11.930679	0.028116	0.550000	0.200000	1.100000	-0.044000	0.040000	-0.010000	30055	30020	30110	24978	25020	24995
732	11.930749	0.000071	0.100000	-0.240000	-0.270000	-0.044000	0.040000	-0.010000	30010	29976	29973	24978	25020	24995
733	11.964030	0.033281	0.100000	-0.240000	-0.270000	0.006000	-0.010000	-0.002000	30010	29976	29973	25003	24995	24999
734	11.964157	0.000127	0.600000	0.650000	0.290000	0.006000	-0.010000	-0.002000	30060	30065	30029	25003	24995	24999
735	12.005731	0.041574	0.600000	0.650000	0.290000	-0.068000	0.052000	0.000000	30060	30065	30029	24966	25026	25000
736	12.005811	0.000080	-0.310000	-0.340000	0.010000	-0.068000	0.052000	0.000000	29969	29966	30001	24966	25026	25000
737	12.038786	0.032975	-0.310000	-0.340000	0.010000	0.014000	-0.032000	0.004000	29969	29966	30001	25007	24984	25002
738	12.038901	0.000115	0.240000	-0.130000	-0.320000	0.014000	-0.032000	0.004000	30024	29987	29968	25007	24984	25002
739	12.069186	0.030286	0.240000	-0.130000	-0.320000	-0.002000	0.006000	-0.022000	30024	29987	29968	24999	25003	24989
740	12.069300	0.000114	0.410000	0.070000	0.580000	-0.002000	0.006000	-0.022000	30041	30007	30058	24999	25003	24989
741	12.097941	0.028641	-0.310000	-0.540000	0.550000	-0.002000	0.006000	-0.022000	29969	29946	30055	24999	25003	24989
742	12.126925	0.028983	-0.110000	-0.110000	0.570000	-0.002000	0.006000	-0.022000	29989	29989	30057	24999	25003	24989
743	12.157985	0.031061	-0.110000	-0.110000	0.570000	0.004000	-0.004000	0.008000	29989	29989	30057	25002	24998	25004
744	12.158074	0.000089	0.390000	-0.290000	0.000000	0.004000	-0.004000	0.008000	30039	29971	30000	25002	24998	25004
745	12.188187	0.030113	0.390000	-0.290000	0.000000	0.016000	0.030000	-0.008000	30039	29971	30000	25008	25015	24996
746	12.188258	0.000071	0.210000	0.140000	0.010000	0.016000	0.030000	-0.008000	30021	30014	30001	25008	25015	24996
747	12.219619	0.031361	0.460000	-0.170000	-0.030000	0.016000	0.030000	-0.008000	30046	29983	29997	25008	25015	24996
748	12.249430	0.029811	0.250000	-0.040000	0.020000	0.016000	0.030000	-0.008000	30025	29996	30002	25008	25015	24996
749	12.277172	0.027742	0.250000	-0.040000	0.020000	0.000000	0.022000	0.000000	30025	29996	30002	25000	25011	25000
750	12.277298	0.000126	0.260000	-0.370000	-0.250000	0.000000	0.022000	0.000000	30026	29963	29975	25000	25011	25000
751	12.306407	0.029109	0.260000	-0.370000	-0.250000	0.020000	0.002000	-0.002000	30026	29963	29975	25010	25001	24999
752	12.306465	0.000058	0.310000	-0.240000	0.280000	0.020000	0.002000	-0.002000	30031	29976	30028	25010	25001	24999
753	12.337335	0.030870	0.310000	-0.240000	0.280000	0.004000	0.006000	-0.002000	30031	29976	30028	25002	25003	24999
754	12.337396	0.000061	0.100000	-0.240000	0.000000	0.004000	0.006000	-0.002000	30010	29976	30000	25002	25003	24999
755	12.367066	0.029670	0.100000	-0.240000	0.000000	0.014000	0.008000	-0.004000	30010	29976	30000	25007	25004	24998
756	12.367126	0.000060	0.440000	0.210000	0.280000	0.014000	0.008000	-0.004000	30044	30021	30028	25007	25004	24998
757	12.398007	0.030881	0.440000	0.210000	0.280000	-0.028000	0.026000	-0.022000	30044	30021	30028	24986	25013	24989
758	12.398076	0.000070	0.540000	0.660000	0.260000	-0.028000	0.026000	-0.022000	30054	30066	30026	24986	25013	24989
759	12.430024	0.031948	0.540000	0.660000	0.260000	-0.060000	0.044000	-0.006000	30054	30066	30026	24970	25022	24997
760	12.430104	0.000079	0.410000	0.630000	0.260000	-0.060000	0.044000	-0.006000	30041	30063	30026	24970	25022	24997
761	12.461388	0.031284	0.240000	-0.090000	0.040000	-0.060000	0.044000	-0.006000	30024	29991	30004	24970	25022	24997
762	12.487658	0.026270	0.350000	-0.400000	-0.250000	-0.060000	0.044000	-0.006000	30035	29960	29975	24970	25022	24997
763	12.518287	0.030629	0.170000	-0.260000	0.550000	-0.060000	0.044000	-0.006000	30017	29974	30055	24970	25022	24997
764	12.553585	0.035298	0.420000	-0.450000	0.540000	-0.060000	0.044000	-0.006000	30042	29955	30054	24970	25022	24997
765	12.586429	0.032844	0.420000	-0.450000	0.540000	0.016000	0.016000	0.000000	30042	29955	30054	25008	25008	25000
766	12.586506	0.000077	0.420000	-0.450000	0.540000	0.016000	0.016000	0.000000	30042	29955	30054	25008	25008	25000
767	12.619852	0.033346	0.250000	-0.430000	0.620000	0.016000	0.016000	0.000000	30025	29957	30062	25008	25008	25000
768	12.653159	0.033307	0.250000	-0.430000	0.620000	0.014000	0.012000	0.002000	30025	29957	30062	25007	25006	25001
769	12.653238	0.000079	-0.180000	-0.570000	0.570000	0.014000	0.012000	0.002000	29982	29943	30057	25007	25006	25001
770	12.686642	0.033405	0.140000	-0.080000	-0.820000	0.014000	0.012000	0.002000	30014	29992	29918	25007	25006	25001
771	12.720693	0.034050	0.200000	-0.110000	-0.830000	0.014000	0.012000	0.002000	30020	29989	29917	25007	25006	25001
772	12.754105	0.033412	0.480000	0.750000	0.290000	0.014000	0.012000	0.002000	30048	30075	30029	25007	25006	25001
773	12.786086	0.031981	0.480000	0.750000	0.290000	-0.052000	0.040000	0.004000	30048	30075	30029	24974	25020	25002
774	12.786153	0.000067	-0.140000	0.590000	0.600000	-0.052000	0.040000	0.004000	29986	30059	30060	24974	25020	25002
775	12.816829	0.030676	-0.140000	0.590000	0.600000	-0.046000	-0.018000	0.004000	29986	30059	30060	24977	24991	25002
776	12.816909	0.000080	0.190000	-0.660000	0.010000	-0.046000	-0.018000	0.004000	30019	29934	30001	24977	24991	25002
777	12.846687	0.029778	0.190000	-0.660000	0.010000	0.040000	0.000000	0.006000	30019	29934	30001	25020	25000	25003
778	12.846775	0.000088	0.180000	-0.390000	-0.250000	0.040000	0.000000	0.006000	30018	29961	29975	25020	25000	25003
779	12.876449	0.029673	0.180000	-0.390000	-0.250000	0.022000	-0.012000	0.000000	30018	29961	29975	25011	24994	25000
780	12.876534	0.000085	0.090000	-0.470000	-0.250000	0.022000	-0.012000	0.000000	30009	29953	29975	25011	24994	25000
781	12.905780	0.029246	0.090000	-0.470000	-0.250000	0.018000	-0.004000	0.010000	30009	29953	29975	25009	24998	25005
782	12.905848	0.000068	0.260000	-0.500000	0.310000	0.018000	-0.004000	0.010000	30026	29950	30031	25009	24998	25005
783	12.939684	0.033836	0.260000	-0.500000	0.310000	0.046000	0.002000	-0.018000	30026	29950	30031	25023	25001	24991
784	12.939767	0.000083	0.760000	-0.100000	0.870000	0.046000	0.002000	-0.018000	30076	29990	30087	25023	25001	24991
785	12.971554	0.031787	0.760000	-0.100000	0.870000	-0.004000	0.044000	0.002000	30076	29990	30087	24998	25022	25001
786	12.971653	0.000099	0.040000	-0.460000	0.010000	-0.004000	0.044000	0.002000	30004	29954	30001	24998	25022	25001
787	13.006105	0.034452	0.040000	-0.460000	0.010000	0.018000	-0.020000	0.014000	30004	29954	30001	25009	24990	25007
788	13.006171	0.000066	0.130000	0.170000	0.270000	0.018000	-0.020000	0.014000	30013	30017	30027	25009	24990	25007
789	13.035624	0.029453	0.150000	0.130000	0.270000	0.018000	-0.020000	0.014000	30015	30013	30027	25009	24990	25007
790	13.068110	0.032486	0.280000	0.000000	0.310000	0.018000	-0.020000	0.014000	30028	30000	30031	25009	24990	25007
791	13.096334	0.028224	-0.120000	-0.430000	-0.540000	0.018000	-0.020000	0.014000	29988	29957	29946	25009	24990	25007
792	13.128212	0.031878	-0.110000	-0.650000	0.780000	0.018000	-0.020000	0.014000	29989	29935	30078	25009	24990	25007
793	13.157982	0.029769	-0.110000	-0.650000	0.780000	0.042000	-0.010000	-0.002000	29989	29935	30078	25021	24995	24999
794	13.158079	0.000097	0.290000	-0.060000	-0.300000	0.042000	-0.010000	-0.002000	30029	29994	29970	25021	24995	24999
795	13.195650	0.037571	0.290000	-0.060000	-0.300000	-0.022000	0.008000	-0.004000	30029	29994	29970	24989	25004	24998
796	13.195743	0.000092	0.220000	0.220000	0.330000	-0.022000	0.008000	-0.004000	30022	30022	30033	24989	25004	24998
797	13.228226	0.032483	0.220000	0.220000	0.330000	-0.020000	-0.012000	-0.016000	30022	30022	30033	24990	24994	24992
798	13.228299	0.000073	0.160000	-0.060000	0.530000	-0.020000	-0.012000	-0.016000	30016	29994	30053	24990	24994	24992
799	13.259309	0.031010	0.160000	-0.060000	0.530000	-0.018000	0.008000	-0.004000	30016	29994	30053	24991	25004	24998
800	13.259388	0.000079	0.160000	0.560000	0.600000	-0.018000	0.008000	-0.004000	30016	30056	30060	24991	25004	24998
801	13.292015	0.032627	0.160000	0.560000	0.600000	-0.042000	0.020000	-0.014000	30016	30056	30060	24979	25010	24993
802	13.292093	0.000079	-0.070000	-0.040000	0.610000	-0.042000	0.020000	-0.014000	29993	29996	30061	24979	25010	24993
803	13.329563	0.037470	0.440000	0.170000	-0.280000	-0.042000	0.020000	-0.014000	30044	30017	29972	24979	25010	24993
804	13.358104	0.028541	0.310000	-0.220000	0.280000	-0.042000	0.020000	-0.014000	30031	29978	30028	24979	25010	24993
805	13.388768	0.030664	0.310000	-0.220000	0.280000	-0.006000	0.016000	0.010000	30031	29978	30028	24997	25008	25005
806	13.388891	0.000123	0.080000	-0.180000	0.280000	-0.006000	0.016000	0.010000	30008	29982	30028	24997	25008	25005
807	13.423647	0.034756	0.490000	0.240000	0.240000	-0.006000	0.016000	0.010000	30049	30024	30024	24997	25008	25005
808	13.451013	0.027366	0.490000	0.240000	0.240000	-0.042000	0.032000	-0.004000	30049	30024	30024	24979	25016	24998
809	13.451094	0.000080	-0.130000	-0.290000	0.290000	-0.042000	0.032000	-0.004000	29987	29971	30029	24979	25016	24998
810	13.480286	0.029192	-0.140000	-0.190000	-0.240000	-0.042000	0.032000	-0.004000	29986	29981	29976	24979	25016	24998
811	13.511701	0.031415	-0.140000	-0.190000	-0.240000	0.000000	-0.018000	-0.004000	29986	29981	29976	25000	24991	24998
812	13.511810	0.000109	0.170000	-0.220000	0.030000	0.000000	-0.018000	-0.004000	30017	29978	30003	25000	24991	24998
813	13.545135	0.033325	0.190000	-0.020000	0.560000	0.000000	-0.018000	-0.004000	30019	29998	30056	25000	24991	24998
814	13.578197	0.033063	0.190000	0.090000	0.330000	0.000000	-0.018000	-0.004000	30019	30009	30033	25000	24991	24998
815	13.610728	0.032530	0.190000	0.090000	0.330000	-0.002000	0.018000	-0.002000	30019	30009	30033	24999	25009	24999
816	13.610881	0.000153	0.270000	-0.270000	0.860000	-0.002000	0.018000	-0.002000	30027	29973	30086	24999	25009	24999
817	13.644421	0.033540	0.270000	-0.270000	0.860000	0.030000	0.022000	-0.010000	30027	29973	30086	25015	25011	24995
818	13.644493	0.000071	0.270000	-0.270000	0.860000	0.020000	-0.018000	0.014000	30027	29973	30086	25010	24991	25007
819	13.644513	0.000021	0.380000	-0.140000	0.540000	0.020000	-0.018000	0.014000	30038	29986	30054	25010	24991	25007
820	13.677247	0.032734	0.070000	-0.310000	0.030000	0.020000	-0.018000	0.014000	30007	29969	30003	25010	24991	25007
821	13.714157	0.036910	0.070000	-0.310000	0.030000	0.024000	-0.012000	-0.008000	30007	29969	30003	25012	24994	24996
822	13.714283	0.000126	0.140000	-0.280000	0.010000	0.024000	-0.012000	-0.008000	30014	29972	30001	25012	24994	24996
823	13.744093	0.029810	0.140000	-0.280000	0.010000	0.014000	-0.002000	-0.012000	30014	29972	30001	25007	24999	24994
824	13.744172	0.000079	0.140000	-0.280000	0.010000	-0.006000	0.016000	-0.006000	30014	29972	30001	24997	25008	24997
825	13.744199	0.000027	0.210000	-0.040000	-0.560000	-0.006000	0.016000	-0.006000	30021	29996	29944	24997	25008	24997
826	13.775441	0.031242	0.120000	-0.270000	0.600000	-0.006000	0.016000	-0.006000	30012	29973	30060	24997	25008	24997
827	13.806649	0.031208	0.120000	-0.270000	0.600000	0.020000	0.000000	0.002000	30012	29973	30060	25010	25000	25001
828	13.806749	0.000099	0.310000	-0.790000	-0.040000	0.020000	0.000000	0.002000	30031	29921	29996	25010	25000	25001
829	13.836599	0.029850	0.310000	-0.790000	-0.040000	0.028000	-0.010000	-0.002000	30031	29921	29996	25014	24995	24999
830	13.836663	0.000064	0.350000	-0.090000	0.260000	0.028000	-0.010000	-0.002000	30035	29991	30026	25014	24995	24999
831	13.865038	0.028375	0.350000	-0.090000	0.260000	-0.038000	0.000000	-0.002000	30035	29991	30026	24981	25000	24999
832	13.865118	0.000080	0.160000	-0.270000	-0.360000	-0.038000	0.000000	-0.002000	30016	29973	29964	24981	25000	24999
833	13.893470	0.028352	0.160000	-0.270000	-0.360000	0.010000	0.008000	-0.020000	30016	29973	29964	25005	25004	24990
834	13.893542	0.000072	0.160000	-0.270000	-0.360000	0.024000	-0.018000	0.004000	30016	29973	29964	25012	24991	25002
835	13.893566	0.000024	-0.160000	-0.440000	0.250000	0.024000	-0.018000	0.004000	29984	29956	30025	25012	24991	25002
836	13.924521	0.030956	-0.050000	-0.270000	-0.020000	0.024000	-0.018000	0.004000	29995	29973	29998	25012	24991	25002
837	13.954433	0.029911	0.470000	0.230000	0.550000	0.024000	-0.018000	0.004000	30047	30023	30055	25012	24991	25002
838	13.986251	0.031818	0.470000	0.230000	0.550000	-0.054000	0.024000	-0.006000	30047	30023	30055	24973	25012	24997
839	13.986490	0.000240	0.120000	-0.250000	0.870000	-0.054000	0.024000	-0.006000	30012	29975	30087	24973	25012	24997
840	14.019768	0.033277	0.120000	-0.250000	0.870000	-0.008000	0.002000	-0.004000	30012	29975	30087	24996	25001	24998
841	14.019836	0.000068	-0.250000	-0.270000	-0.290000	-0.008000	0.002000	-0.004000	29975	29973	29971	24996	25001	24998
842	14.048764	0.028929	-0.110000	-0.070000	0.320000	-0.008000	0.002000	-0.004000	29989	29993	30032	24996	25001	24998
843	14.081519	0.032754	-0.110000	-0.070000	0.320000	0.026000	0.006000	0.010000	29989	29993	30032	25013	25003	25005
844	14.081617	0.000099	0.220000	0.260000	0.290000	0.026000	0.006000	0.010000	30022	30026	30029	25013	25003	25005
845	14.116210	0.034592	0.290000	-0.260000	0.580000	0.026000	0.006000	0.010000	30029	29974	30058	25013	25003	25005
846	14.151413	0.035203	0.290000	-0.260000	0.580000	0.004000	-0.006000	0.006000	30029	29974	30058	25002	24997	25003
847	14.151484	0.000072	-0.420000	-0.440000	0.020000	0.004000	-0.006000	0.006000	29958	29956	30002	25002	24997	25003
848	14.180545	0.029061	-0.420000	-0.440000	0.020000	0.036000	-0.052000	0.008000	29958	29956	30002	25018	24974	25004
849	14.180732	0.000186	0.530000	-0.150000	0.020000	0.036000	-0.052000	0.008000	30053	29985	30002	25018	24974	25004
850	14.212175	0.031444	0.000000	-0.040000	0.020000	0.036000	-0.052000	0.008000	30000	29996	30002	25018	24974	25004
851	14.248946	0.036770	-0.310000	-0.560000	0.320000	0.036000	-0.052000	0.008000	29969	29944	30032	25018	24974	25004
852	14.278447	0.029501	-0.310000	-0.560000	0.320000	0.044000	-0.032000	0.000000	29969	29944	30032	25022	24984	25000
853	14.278518	0.000071	0.140000	-0.100000	0.280000	0.044000	-0.032000	0.000000	30014	29990	30028	25022	24984	25000
854	14.309121	0.030602	0.180000	-0.440000	0.560000	0.044000	-0.032000	0.000000	30018	29956	30056	25022	24984	25000
855	14.337461	0.028340	0.650000	-0.140000	0.520000	0.044000	-0.032000	0.000000	30065	29986	30052	25022	24984	25000
856	14.369339	0.031878	0.650000	-0.140000	0.520000	-0.026000	0.034000	-0.016000	30065	29986	30052	24987	25017	24992
857	14.369417	0.000078	-0.080000	-0.730000	0.010000	-0.026000	0.034000	-0.016000	29992	29927	30001	24987	25017	24992
858	14.397462	0.028045	-0.420000	-0.220000	-0.260000	-0.026000	0.034000	-0.016000	29958	29978	29974	24987	25017	24992
859	14.425791	0.028329	0.330000	0.030000	0.270000	-0.026000	0.034000	-0.016000	30033	30003	30027	24987	25017	24992
860	14.453317	0.027526	0.330000	0.030000	0.270000	-0.004000	0.022000	0.006000	30033	30003	30027	24998	25011	25003
861	14.453384	0.000067	0.380000	-0.040000	0.250000	-0.004000	0.022000	0.006000	30038	29996	30025	24998	25011	25003
862	14.479831	0.026447	-0.170000	-0.430000	-0.300000	-0.004000	0.022000	0.006000	29983	29957	29970	24998	25011	25003
863	14.509983	0.030152	-0.170000	-0.430000	-0.300000	0.036000	-0.012000	0.000000	29983	29957	29970	25018	24994	25000
864	14.510068	0.000086	0.400000	-0.270000	-0.270000	0.036000	-0.012000	0.000000	30040	29973	29973	25018	24994	25000
865	14.540798	0.030730	0.280000	-0.590000	-0.290000	0.036000	-0.012000	0.000000	30028	29941	29971	25018	24994	25000
866	14.571178	0.030379	0.280000	-0.590000	-0.290000	0.018000	0.000000	0.002000	30028	29941	29971	25009	25000	25001
867	14.571317	0.000140	0.280000	-0.590000	-0.290000	0.004000	0.006000	-0.012000	30028	29941	29971	25002	25003	24994
868	14.571397	0.000080	0.160000	-0.150000	-0.040000	0.004000	0.006000	-0.012000	30016	29985	29996	25002	25003	24994
869	14.602420	0.031023	0.380000	-0.360000	0.010000	0.004000	0.006000	-0.012000	30038	29964	30001	25002	25003	24994
870	14.636997	0.034577	0.650000	0.310000	-0.030000	0.004000	0.006000	-0.012000	30065	30031	29997	25002	25003	24994
871	14.669184	0.032187	0.210000	-0.030000	-0.300000	0.004000	0.006000	-0.012000	30021	29997	29970	25002	25003	24994
872	14.703398	0.034215	0.210000	-0.030000	-0.300000	-0.012000	0.020000	-0.010000	30021	29997	29970	24994	25010	24995
873	14.703480	0.000082	0.420000	0.490000	1.100000	-0.012000	0.020000	-0.010000	30042	30049	30110	24994	25010	24995
874	14.734474	0.030993	0.420000	0.490000	1.100000	-0.046000	0.032000	-0.010000	30042	30049	30110	24977	25016	24995
875	14.734556	0.000083	0.420000	0.490000	1.100000	0.040000	-0.002000	0.014000	30042	30049	30110	25020	24999	25007
876	14.734578	0.000022	0.380000	-0.690000	-0.020000	0.040000	-0.002000	0.014000	30038	29931	29998	25020	24999	25007
877	14.761221	0.026642	0.380000	-0.690000	-0.020000	0.034000	-0.004000	0.016000	30038	29931	29998	25017	24998	25008
878	14.761294	0.000074	0.250000	-0.150000	0.280000	0.034000	-0.004000	0.016000	30025	29985	30028	25017	24998	25008
879	14.790411	0.029117	0.250000	-0.150000	0.280000	-0.010000	0.020000	0.006000	30025	29985	30028	24995	25010	25003
880	14.790501	0.000090	0.250000	-0.150000	0.280000	0.038000	-0.002000	-0.002000	30025	29985	30028	25019	24999	24999
881	14.790530	0.000029	0.440000	-0.150000	-0.010000	0.038000	-0.002000	-0.002000	30044	29985	29999	25019	24999	24999
882	14.825525	0.034996	0.440000	-0.150000	-0.010000	-0.012000	0.020000	0.000000	30044	29985	29999	24994	25010	25000
883	14.825609	0.000084	0.440000	-0.150000	-0.010000	0.024000	-0.020000	0.000000	30044	29985	29999	25012	24990	25000
